"[-0.12, 2.43, 0.017, 0.0]","[-0.09, 1.8, 0.017, 0.0]",4,0,-10,564.3465988636017,564.3465988636017
"[-0.16, 3.14, 0.017, 0.0]","[-0.12, 2.43, 0.017, 0.0]",4,0,-10,564.3636176586151,564.3636176586151
"[-0.2, 3.94, 0.017, 0.0]","[-0.16, 3.14, 0.017, 0.0]",4,0,-10,564.3796200752258,564.3796200752258
"[-0.2, 3.94, 0.017, 0.0]","[-0.2, 3.94, 0.017, 0.0]",4,0,-10,564.3966238498688,564.3966238498688
"[-0.25, 4.89, 0.017, 0.0]","[-0.2, 3.94, 0.017, 0.0]",4,0,-10,564.4131317138672,564.4131317138672
"[-0.3, 5.93, 0.017, 0.0]","[-0.25, 4.89, 0.017, 0.0]",4,0,-10,564.4301357269287,564.4301357269287
"[-0.36, 7.05, 0.017, 0.0]","[-0.3, 5.93, 0.017, 0.0]",4,0,-10,564.4471390247345,564.4471390247345
"[-0.42, 8.26, 0.017, 0.0]","[-0.36, 7.05, 0.017, 0.0]",4,0,-10,564.4641463756561,564.4641463756561
"[-0.48, 9.56, 0.017, 0.0]","[-0.42, 8.26, 0.017, 0.0]",4,0,-10,564.4811503887177,564.4811503887177
"[-0.55, 10.95, 0.017, 0.0]","[-0.48, 9.56, 0.017, 0.0]",4,0,-10,564.4981572628021,564.4981572628021
"[-0.55, 10.95, 0.017, 0.0]","[-0.55, 10.95, 0.017, 0.0]",4,0,-10,564.5151610374451,564.5151610374451
"[-0.62, 12.5, 0.017, 0.0]","[-0.55, 10.95, 0.017, 0.0]",4,0,-10,564.5321645736694,564.5321645736694
"[-0.7, 14.15, 0.017, 0.0]","[-0.62, 12.5, 0.017, 0.0]",4,0,-10,564.548168182373,564.548168182373
"[-0.79, 15.89, 0.017, 0.0]","[-0.7, 14.15, 0.017, 0.0]",4,0,-10,564.5652318000793,564.5652318000793
"[-0.88, 17.72, 0.017, 0.0]","[-0.79, 15.89, 0.017, 0.0]",4,0,-10,564.5822353363037,564.5822353363037
"[-0.97, 19.66, 0.017, 0.0]","[-0.88, 17.72, 0.017, 0.0]",4,0,-10,564.5992419719696,564.5992419719696
"[-0.97, 19.66, 0.017, 0.0]","[-0.97, 19.66, 0.017, 0.0]",4,0,-10,564.6152482032776,564.6152482032776
"[-1.07, 21.76, 0.017, 0.0]","[-0.97, 19.66, 0.017, 0.0]",4,0,-10,564.6327579021454,564.6327579021454
"[-1.17, 23.97, 0.017, 0.0]","[-1.07, 21.76, 0.017, 0.0]",4,0,-10,564.6497616767883,564.6497616767883
"[-1.28, 26.27, 0.017, 0.0]","[-1.17, 23.97, 0.017, 0.0]",4,0,-10,564.66676902771,564.66676902771
"[-1.39, 28.68, 0.017, 0.0]","[-1.28, 26.27, 0.017, 0.0]",4,0,-10,564.6827728748322,564.6827728748322
"[-1.51, 31.19, 0.017, 0.0]","[-1.39, 28.68, 0.017, 0.0]",4,0,-10,564.6997768878937,564.6997768878937
"[-1.51, 31.19, 0.017, 0.0]","[-1.51, 31.19, 0.017, 0.0]",4,0,-10,564.7163939476013,564.7163939476013
"[-1.63, 33.88, 0.017, 0.0]","[-1.51, 31.19, 0.017, 0.0]",4,0,-10,564.7329020500183,564.7329020500183
"[-1.76, 36.66, 0.017, 0.0]","[-1.63, 33.88, 0.017, 0.0]",4,0,-10,564.7499067783356,564.7499067783356
"[-1.89, 39.56, 0.017, 0.0]","[-1.76, 36.66, 0.017, 0.0]",4,0,-10,564.7669100761414,564.7669100761414
"[-2.03, 42.56, 0.017, 0.0]","[-1.89, 39.56, 0.017, 0.0]",4,0,-10,564.7839143276215,564.7839143276215
"[-2.17, 45.67, 0.017, 0.0]","[-2.03, 42.56, 0.017, 0.0]",4,0,-10,564.8009176254272,564.8009176254272
"[-2.17, 45.67, 0.017, 0.0]","[-2.17, 45.67, 0.017, 0.0]",4,0,-10,564.8169209957123,564.8169209957123
"[-2.32, 48.94, 0.017, 0.0]","[-2.17, 45.67, 0.017, 0.0]",4,0,-10,564.834924697876,564.834924697876
"[-2.47, 52.32, 0.017, 0.0]","[-2.32, 48.94, 0.017, 0.0]",4,0,-10,564.8509287834167,564.8509287834167
"[-2.62, 55.8, 0.017, 0.0]","[-2.47, 52.32, 0.017, 0.0]",4,0,-10,564.8679325580597,564.8679325580597
"[-2.78, 59.38, 0.017, 0.0]","[-2.62, 55.8, 0.017, 0.0]",4,0,-10,564.8849365711212,564.8849365711212
"[-2.95, 63.07, 0.017, 0.0]","[-2.78, 59.38, 0.017, 0.0]",4,0,-10,564.9019424915314,564.9019424915314
"[-3.12, 66.86, 0.017, 0.0]","[-2.95, 63.07, 0.017, 0.0]",4,0,-10,564.917946100235,564.917946100235
"[-3.12, 66.86, 0.017, 0.0]","[-3.12, 66.86, 0.017, 0.0]",4,0,-10,564.9349503517151,564.9349503517151
"[-3.29, 70.77, 0.017, 0.0]","[-3.12, 66.86, 0.017, 0.0]",4,0,-10,564.9519536495209,564.9519536495209
"[-3.47, 74.78, 0.017, 0.0]","[-3.29, 70.77, 0.017, 0.0]",4,0,-10,564.9689581394196,564.9689581394196
"[-3.66, 78.88, 0.017, 0.0]","[-3.47, 74.78, 0.017, 0.0]",4,0,-10,564.9849615097046,564.9849615097046
"[-3.84, 83.06, 0.017, 0.0]","[-3.66, 78.88, 0.017, 0.0]",4,0,-10,565.001965045929,565.001965045929
"[-4.04, 87.33, 0.017, 0.0]","[-3.84, 83.06, 0.017, 0.0]",4,0,-10,565.0189692974091,565.0189692974091
"[-4.04, 87.33, 0.017, 0.0]","[-4.04, 87.33, 0.017, 0.0]",4,0,-10,565.0361838340759,565.0361838340759
"[-4.24, 91.68, 0.017, 1.0]","[-4.04, 87.33, 0.017, 0.0]",4,0,-10,565.0529770851135,565.0529770851135
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.189, 0.0]",4,0,-10,565.275687456131,565.275687456131
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",4,0,-10,565.2926936149597,565.2926936149597
"[-0.01, 0.23, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",4,0,-10,565.3086972236633,565.3086972236633
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.23, 0.017, 0.0]",4,0,-10,565.325701713562,565.325701713562
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",4,0,-10,565.3422091007233,565.3422091007233
"[-0.06, 1.17, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",4,0,-10,565.359213590622,565.359213590622
"[-0.06, 1.17, 0.017, 0.0]","[-0.06, 1.17, 0.017, 0.0]",4,0,-10,565.3762176036835,565.3762176036835
"[-0.09, 1.72, 0.017, 0.0]","[-0.06, 1.17, 0.017, 0.0]",4,0,-10,565.3932206630707,565.3932206630707
"[-0.12, 2.35, 0.017, 0.0]","[-0.09, 1.72, 0.017, 0.0]",4,0,-10,565.4092283248901,565.4092283248901
"[-0.16, 3.06, 0.017, 0.0]","[-0.12, 2.35, 0.017, 0.0]",4,0,-10,565.4262320995331,565.4262320995331
"[-0.2, 3.86, 0.017, 0.0]","[-0.16, 3.06, 0.017, 0.0]",4,0,-10,565.4427969455719,565.4427969455719
"[-0.24, 4.73, 0.017, 0.0]","[-0.2, 3.86, 0.017, 0.0]",4,0,-10,565.4593119621277,565.4593119621277
"[-0.24, 4.73, 0.017, 0.0]","[-0.24, 4.73, 0.017, 0.0]",4,0,-10,565.4758141040802,565.4758141040802
"[-0.29, 5.77, 0.017, 0.0]","[-0.24, 4.73, 0.017, 0.0]",4,0,-10,565.4934356212616,565.4934356212616
"[-0.35, 6.89, 0.017, 0.0]","[-0.29, 5.77, 0.017, 0.0]",4,0,-10,565.5094614028931,565.5094614028931
"[-0.41, 8.1, 0.017, 0.0]","[-0.35, 6.89, 0.017, 0.0]",3,0,5,565.5264766216278,565.5264766216278
"[-0.47, 9.28, 0.017, 0.0]","[-0.41, 8.1, 0.017, 0.0]",4,0,-10,565.5435106754303,565.5435106754303
"[-0.53, 10.55, 0.017, 0.0]","[-0.47, 9.28, 0.017, 0.0]",4,0,-10,565.5605301856995,565.5605301856995
"[-0.53, 10.55, 0.017, 0.0]","[-0.53, 10.55, 0.017, 0.0]",4,0,-10,565.5775468349457,565.5775468349457
"[-0.6, 11.99, 0.017, 0.0]","[-0.53, 10.55, 0.017, 0.0]",4,0,-10,565.5945649147034,565.5945649147034
"[-0.67, 13.52, 0.017, 0.0]","[-0.6, 11.99, 0.017, 0.0]",4,0,-10,565.6115684509277,565.6115684509277
"[-0.75, 15.14, 0.017, 0.0]","[-0.67, 13.52, 0.017, 0.0]",4,0,-10,565.6291012763977,565.6291012763977
"[-0.83, 16.86, 0.017, 0.0]","[-0.75, 15.14, 0.017, 0.0]",4,0,-10,565.6456258296967,565.6456258296967
"[-0.92, 18.67, 0.017, 0.0]","[-0.83, 16.86, 0.017, 0.0]",4,0,-10,565.6626439094543,565.6626439094543
"[-1.01, 20.58, 0.017, 0.0]","[-0.92, 18.67, 0.017, 0.0]",4,0,-10,565.6791522502899,565.6791522502899
"[-1.01, 20.58, 0.017, 0.0]","[-1.01, 20.58, 0.017, 0.0]",4,0,-10,565.6961579322815,565.6961579322815
"[-1.11, 22.67, 0.017, 0.0]","[-1.01, 20.58, 0.017, 0.0]",4,0,-10,565.7130932807922,565.7130932807922
"[-1.21, 24.85, 0.018, 0.0]","[-1.11, 22.67, 0.017, 0.0]",4,0,-10,565.7306361198425,565.7306361198425
"[-1.31, 27.13, 0.017, 0.0]","[-1.21, 24.85, 0.018, 0.0]",4,0,-10,565.747640132904,565.747640132904
"[-1.42, 29.52, 0.017, 0.0]","[-1.31, 27.13, 0.017, 0.0]",4,0,-10,565.7643043994904,565.7643043994904
"[-1.54, 32.01, 0.017, 0.0]","[-1.42, 29.52, 0.017, 0.0]",4,0,-10,565.7813081741333,565.7813081741333
"[-1.66, 34.61, 0.017, 0.0]","[-1.54, 32.01, 0.017, 0.0]",4,0,-10,565.7983117103577,565.7983117103577
"[-1.66, 34.61, 0.017, 0.0]","[-1.66, 34.61, 0.017, 0.0]",4,0,-10,565.8143155574799,565.8143155574799
"[-1.78, 37.38, 0.017, 0.0]","[-1.66, 34.61, 0.017, 0.0]",4,0,-10,565.8313193321228,565.8313193321228
"[-1.91, 40.25, 0.017, 0.0]","[-1.78, 37.38, 0.017, 0.0]",4,0,-10,565.8483250141144,565.8483250141144
"[-2.05, 43.23, 0.017, 0.0]","[-1.91, 40.25, 0.017, 0.0]",4,0,-10,565.8653290271759,565.8653290271759
"[-2.18, 46.32, 0.017, 0.0]","[-2.05, 43.23, 0.017, 0.0]",5,0,-20,565.8818373680115,565.8818373680115
"[-2.33, 49.57, 0.017, 0.0]","[-2.18, 46.32, 0.017, 0.0]",4,0,-10,565.8993451595306,565.8993451595306
"[-2.33, 49.57, 0.017, 0.0]","[-2.33, 49.57, 0.017, 0.0]",5,0,-20,565.9153487682343,565.9153487682343
"[-2.49, 53.03, 0.017, 0.0]","[-2.33, 49.57, 0.017, 0.0]",5,0,-20,565.93235206604,565.93235206604
"[-2.65, 56.63, 0.017, 0.0]","[-2.49, 53.03, 0.017, 0.0]",4,0,-10,565.9493567943573,565.9493567943573
"[-2.82, 60.33, 0.017, 0.0]","[-2.65, 56.63, 0.017, 0.0]",4,0,-10,565.9663610458374,565.9663610458374
"[-3.0, 64.14, 0.017, 0.0]","[-2.82, 60.33, 0.017, 0.0]",4,0,-10,565.9833636283875,565.9833636283875
"[-3.18, 68.05, 0.017, 0.0]","[-3.0, 64.14, 0.017, 0.0]",5,0,-20,566.0003683567047,566.0003683567047
"[-3.18, 68.05, 0.017, 0.0]","[-3.18, 68.05, 0.017, 0.0]",5,0,-20,566.0163719654083,566.0163719654083
"[-3.37, 72.14, 0.017, 0.0]","[-3.18, 68.05, 0.017, 0.0]",5,0,-20,566.0333750247955,566.0333750247955
"[-3.57, 76.34, 0.017, 0.0]","[-3.37, 72.14, 0.017, 0.0]",5,0,-20,566.0500075817108,566.0500075817108
"[-3.78, 80.65, 0.017, 0.0]","[-3.57, 76.34, 0.017, 0.0]",5,0,-20,566.067010641098,566.067010641098
"[-4.0, 85.05, 0.017, 0.0]","[-3.78, 80.65, 0.017, 0.0]",5,0,-20,566.0840146541595,566.0840146541595
"[-4.23, 89.54, 0.017, 0.0]","[-4.0, 85.05, 0.017, 0.0]",5,0,-20,566.1010186672211,566.1010186672211
"[-4.23, 89.54, 0.017, 0.0]","[-4.23, 89.54, 0.017, 0.0]",5,0,-20,566.1170222759247,566.1170222759247
"[-4.47, 94.1, 0.017, 1.0]","[-4.23, 89.54, 0.017, 0.0]",5,0,-20,566.1340260505676,566.1340260505676
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.189, 0.0]",5,0,-20,566.3572208881378,566.3572208881378
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",5,0,-20,566.373740196228,566.373740196228
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",5,0,-20,566.3905787467957,566.3905787467957
"[-0.05, 0.94, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",3,0,5,566.4075698852539,566.4075698852539
"[-0.07, 1.37, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",3,0,5,566.4247517585754,566.4247517585754
"[-0.09, 1.76, 0.017, 0.0]","[-0.07, 1.37, 0.017, 0.0]",3,0,5,566.4412648677826,566.4412648677826
"[-0.09, 1.76, 0.017, 0.0]","[-0.09, 1.76, 0.017, 0.0]",5,0,-20,566.457267999649,566.457267999649
"[-0.12, 2.28, 0.017, 0.0]","[-0.09, 1.76, 0.017, 0.0]",3,0,5,566.4752728939056,566.4752728939056
"[-0.14, 2.75, 0.017, 0.0]","[-0.12, 2.28, 0.017, 0.0]",5,0,-20,566.4912757873535,566.4912757873535
"[-0.17, 3.39, 0.017, 0.0]","[-0.14, 2.75, 0.017, 0.0]",5,0,-20,566.5082814693451,566.5082814693451
"[-0.21, 4.19, 0.017, 0.0]","[-0.17, 3.39, 0.017, 0.0]",3,0,5,566.525298833847,566.525298833847
"[-0.25, 4.95, 0.017, 0.0]","[-0.21, 4.19, 0.017, 0.0]",5,0,-20,566.5423023700714,566.5423023700714
"[-0.3, 5.88, 0.017, 0.0]","[-0.25, 4.95, 0.017, 0.0]",5,0,-20,566.5583057403564,566.5583057403564
"[-0.3, 5.88, 0.017, 0.0]","[-0.3, 5.88, 0.017, 0.0]",5,0,-20,566.5753099918365,566.5753099918365
"[-0.36, 7.12, 0.017, 0.0]","[-0.3, 5.88, 0.017, 0.0]",5,0,-20,566.5923140048981,566.5923140048981
"[-0.43, 8.53, 0.017, 0.0]","[-0.36, 7.12, 0.017, 0.0]",3,0,5,566.609317779541,566.609317779541
"[-0.5, 9.9, 0.017, 0.0]","[-0.43, 8.53, 0.017, 0.0]",3,0,5,566.6253209114075,566.6253209114075
"[-0.56, 11.26, 0.017, 0.0]","[-0.5, 9.9, 0.017, 0.0]",3,0,5,566.6423244476318,566.6423244476318
"[-0.63, 12.59, 0.017, 0.0]","[-0.56, 11.26, 0.017, 0.0]",3,0,5,566.6593308448792,566.6593308448792
"[-0.63, 12.59, 0.017, 0.0]","[-0.63, 12.59, 0.017, 0.0]",3,0,5,566.676347732544,566.676347732544
"[-0.69, 13.86, 0.017, 0.0]","[-0.63, 12.59, 0.017, 0.0]",3,0,5,566.6933517456055,566.6933517456055
"[-0.74, 15.11, 0.017, 0.0]","[-0.69, 13.86, 0.017, 0.0]",3,0,5,566.7103569507599,566.7103569507599
"[-0.8, 16.35, 0.017, 0.0]","[-0.74, 15.11, 0.017, 0.0]",3,0,5,566.7297496795654,566.7297496795654
"[-0.85, 17.57, 0.017, 0.0]","[-0.8, 16.35, 0.017, 0.0]",3,0,5,566.7442572116852,566.7442572116852
"[-0.91, 18.77, 0.017, 0.0]","[-0.85, 17.57, 0.017, 0.0]",3,0,5,566.7602610588074,566.7602610588074
"[-0.91, 18.77, 0.017, 0.0]","[-0.91, 18.77, 0.017, 0.0]",3,0,5,566.776264667511,566.776264667511
"[-0.95, 19.93, 0.017, 0.0]","[-0.91, 18.77, 0.017, 0.0]",3,0,5,566.7942683696747,566.7942683696747
"[-1.0, 21.07, 0.017, 0.0]","[-0.95, 19.93, 0.017, 0.0]",3,0,5,566.8102715015411,566.8102715015411
"[-1.04, 22.21, 0.017, 0.0]","[-1.0, 21.07, 0.017, 0.0]",3,0,5,566.8267796039581,566.8267796039581
"[-1.09, 23.34, 0.017, 0.0]","[-1.04, 22.21, 0.017, 0.0]",3,0,5,566.8442885875702,566.8442885875702
"[-1.13, 24.46, 0.017, 0.0]","[-1.09, 23.34, 0.017, 0.0]",3,0,5,566.861291885376,566.861291885376
"[-1.16, 25.58, 0.017, 0.0]","[-1.13, 24.46, 0.017, 0.0]",3,0,5,566.8782954216003,566.8782954216003
"[-1.16, 25.58, 0.017, 0.0]","[-1.16, 25.58, 0.017, 0.0]",3,0,5,566.8952996730804,566.8952996730804
"[-1.2, 26.66, 0.017, 0.0]","[-1.16, 25.58, 0.017, 0.0]",3,0,5,566.9123034477234,566.9123034477234
"[-1.23, 27.74, 0.017, 0.0]","[-1.2, 26.66, 0.017, 0.0]",3,0,5,566.9288139343262,566.9288139343262
"[-1.26, 28.83, 0.017, 0.0]","[-1.23, 27.74, 0.017, 0.0]",3,0,5,566.945321559906,566.945321559906
"[-1.29, 29.91, 0.017, 0.0]","[-1.26, 28.83, 0.017, 0.0]",3,0,5,566.9623258113861,566.9623258113861
"[-1.31, 31.0, 0.017, 0.0]","[-1.29, 29.91, 0.017, 0.0]",3,0,5,566.9793293476105,566.9793293476105
"[-1.31, 31.0, 0.017, 0.0]","[-1.31, 31.0, 0.017, 0.0]",3,0,5,566.9953355789185,566.9953355789185
"[-1.34, 32.06, 0.017, 0.0]","[-1.31, 31.0, 0.017, 0.0]",3,0,5,567.01233959198,567.01233959198
"[-1.36, 33.13, 0.017, 0.0]","[-1.34, 32.06, 0.017, 0.0]",3,0,5,567.0293431282043,567.0293431282043
"[-1.37, 34.21, 0.017, 0.0]","[-1.36, 33.13, 0.017, 0.0]",3,0,5,567.0463466644287,567.0463466644287
"[-1.39, 35.3, 0.017, 0.0]","[-1.37, 34.21, 0.017, 0.0]",3,0,5,567.0633511543274,567.0633511543274
"[-1.4, 36.41, 0.017, 0.0]","[-1.39, 35.3, 0.017, 0.0]",3,0,5,567.0803546905518,567.0803546905518
"[-1.4, 36.41, 0.017, 0.0]","[-1.4, 36.41, 0.017, 0.0]",3,0,5,567.0973615646362,567.0973615646362
"[-1.41, 37.49, 0.017, 0.0]","[-1.4, 36.41, 0.017, 0.0]",3,0,5,567.114364862442,567.114364862442
"[-1.42, 38.59, 0.017, 0.0]","[-1.41, 37.49, 0.017, 0.0]",4,0,-10,567.1313693523407,567.1313693523407
"[-1.43, 39.8, 0.017, 0.0]","[-1.42, 38.59, 0.017, 0.0]",4,0,-10,567.1483726501465,567.1483726501465
"[-1.45, 41.12, 0.017, 0.0]","[-1.43, 39.8, 0.017, 0.0]",4,0,-10,567.1653769016266,567.1653769016266
"[-1.47, 42.54, 0.017, 0.0]","[-1.45, 41.12, 0.017, 0.0]",4,0,-10,567.1823806762695,567.1823806762695
"[-1.49, 44.07, 0.017, 0.0]","[-1.47, 42.54, 0.017, 0.0]",3,0,5,567.1983871459961,567.1983871459961
"[-1.49, 44.07, 0.017, 0.0]","[-1.49, 44.07, 0.017, 0.0]",4,0,-10,567.2143902778625,567.2143902778625
"[-1.52, 45.69, 0.017, 0.0]","[-1.49, 44.07, 0.017, 0.0]",4,0,-10,567.2313942909241,567.2313942909241
"[-1.55, 47.41, 0.017, 0.0]","[-1.52, 45.69, 0.017, 0.0]",4,0,-10,567.2481172084808,567.2481172084808
"[-1.58, 49.24, 0.017, 0.0]","[-1.55, 47.41, 0.017, 0.0]",4,0,-10,567.2651214599609,567.2651214599609
"[-1.62, 51.18, 0.017, 0.0]","[-1.58, 49.24, 0.017, 0.0]",4,0,-10,567.2821247577667,567.2821247577667
"[-1.66, 53.23, 0.017, 0.0]","[-1.62, 51.18, 0.017, 0.0]",3,0,5,567.2991287708282,567.2991287708282
"[-1.66, 53.23, 0.017, 0.0]","[-1.66, 53.23, 0.017, 0.0]",3,0,5,567.3151326179504,567.3151326179504
"[-1.7, 55.29, 0.017, 0.0]","[-1.66, 53.23, 0.017, 0.0]",3,0,5,567.3331365585327,567.3331365585327
"[-1.74, 57.39, 0.017, 0.0]","[-1.7, 55.29, 0.017, 0.0]",3,0,5,567.3489165306091,567.3489165306091
"[-1.77, 59.54, 0.017, 0.0]","[-1.74, 57.39, 0.017, 0.0]",3,0,5,567.3659203052521,567.3659203052521
"[-1.8, 61.73, 0.017, 0.0]","[-1.77, 59.54, 0.017, 0.0]",4,0,-10,567.3829243183136,567.3829243183136
"[-1.84, 64.03, 0.017, 0.0]","[-1.8, 61.73, 0.017, 0.0]",3,0,5,567.398928642273,567.398928642273
"[-1.84, 64.03, 0.017, 0.0]","[-1.84, 64.03, 0.017, 0.0]",3,0,5,567.4159317016602,567.4159317016602
"[-1.87, 66.36, 0.017, 0.0]","[-1.84, 64.03, 0.017, 0.0]",5,0,-20,567.4329357147217,567.4329357147217
"[-1.91, 68.82, 0.017, 0.0]","[-1.87, 66.36, 0.017, 0.0]",5,0,-20,567.4499764442444,567.4499764442444
"[-1.96, 71.4, 0.017, 0.0]","[-1.91, 68.82, 0.017, 0.0]",3,0,5,567.4669802188873,567.4669802188873
"[-2.01, 74.04, 0.017, 0.0]","[-1.96, 71.4, 0.017, 0.0]",5,0,-20,567.4839832782745,567.4839832782745
"[-2.06, 76.8, 0.017, 0.0]","[-2.01, 74.04, 0.017, 0.0]",5,0,-20,567.5004849433899,567.5004849433899
"[-2.06, 76.8, 0.017, 0.0]","[-2.06, 76.8, 0.017, 0.0]",5,0,-20,567.51748919487,567.51748919487
"[-2.13, 79.7, 0.017, 0.0]","[-2.06, 76.8, 0.017, 0.0]",3,0,5,567.5344932079315,567.5344932079315
"[-2.2, 82.66, 0.017, 0.0]","[-2.13, 79.7, 0.017, 0.0]",3,0,5,567.5514965057373,567.5514965057373
"[-2.26, 85.69, 0.017, 0.0]","[-2.2, 82.66, 0.017, 0.0]",3,0,5,567.5683355331421,567.5683355331421
"[-2.33, 88.8, 0.017, 0.0]","[-2.26, 85.69, 0.017, 0.0]",4,0,-10,567.5853390693665,567.5853390693665
"[-2.4, 92.0, 0.017, 1.0]","[-2.33, 88.8, 0.017, 0.0]",4,0,-10,567.6027545928955,567.6027545928955
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.186, 0.0]",4,0,-10,567.8218982219696,567.8218982219696
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",4,0,-10,567.8389041423798,567.8389041423798
"[0.0, 0.08, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",4,0,-10,567.8559086322784,567.8559086322784
"[-0.02, 0.31, 0.017, 0.0]","[0.0, 0.08, 0.017, 0.0]",3,0,5,567.8729112148285,567.8729112148285
"[-0.03, 0.51, 0.017, 0.0]","[-0.02, 0.31, 0.017, 0.0]",3,0,5,567.8899154663086,567.8899154663086
"[-0.03, 0.66, 0.017, 0.0]","[-0.03, 0.51, 0.017, 0.0]",3,0,5,567.9069194793701,567.9069194793701
"[-0.04, 0.78, 0.017, 0.0]","[-0.03, 0.66, 0.017, 0.0]",3,0,5,567.9239234924316,567.9239234924316
"[-0.04, 0.87, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",4,0,-10,567.9409277439117,567.9409277439117
"[-0.04, 0.87, 0.017, 0.0]","[-0.04, 0.87, 0.017, 0.0]",5,0,-20,567.9579498767853,567.9579498767853
"[-0.06, 1.18, 0.017, 0.0]","[-0.04, 0.87, 0.017, 0.0]",5,0,-20,567.9749526977539,567.9749526977539
"[-0.08, 1.66, 0.017, 0.0]","[-0.06, 1.18, 0.017, 0.0]",5,0,-20,567.9919562339783,567.9919562339783
"[-0.12, 2.29, 0.017, 0.0]","[-0.08, 1.66, 0.017, 0.0]",5,0,-20,568.0089781284332,568.0089781284332
"[-0.16, 3.08, 0.017, 0.0]","[-0.12, 2.29, 0.017, 0.0]",5,0,-20,568.0259809494019,568.0259809494019
"[-0.2, 4.03, 0.017, 0.0]","[-0.16, 3.08, 0.017, 0.0]",4,0,-10,568.0429854393005,568.0429854393005
"[-0.26, 5.06, 0.017, 0.0]","[-0.2, 4.03, 0.017, 0.0]",4,0,-10,568.0600023269653,568.0600023269653
"[-0.26, 5.06, 0.017, 0.0]","[-0.26, 5.06, 0.017, 0.0]",4,0,-10,568.0765109062195,568.0765109062195
"[-0.32, 6.26, 0.017, 0.0]","[-0.26, 5.06, 0.017, 0.0]",4,0,-10,568.0940210819244,568.0940210819244
"[-0.38, 7.54, 0.017, 0.0]","[-0.32, 6.26, 0.017, 0.0]",4,0,-10,568.1099712848663,568.1099712848663
"[-0.45, 8.91, 0.017, 0.0]","[-0.38, 7.54, 0.017, 0.0]",5,0,-20,568.1269745826721,568.1269745826721
"[-0.52, 10.44, 0.017, 0.0]","[-0.45, 8.91, 0.017, 0.0]",4,0,-10,568.1440770626068,568.1440770626068
"[-0.6, 12.06, 0.017, 0.0]","[-0.52, 10.44, 0.017, 0.0]",4,0,-10,568.1610841751099,568.1610841751099
"[-0.69, 13.78, 0.017, 0.0]","[-0.6, 12.06, 0.017, 0.0]",5,0,-20,568.1780877113342,568.1780877113342
"[-0.69, 13.78, 0.017, 0.0]","[-0.69, 13.78, 0.017, 0.0]",5,0,-20,568.1950917243958,568.1950917243958
"[-0.79, 15.82, 0.017, 0.0]","[-0.69, 13.78, 0.017, 0.0]",5,0,-20,568.2120954990387,568.2120954990387
"[-0.9, 18.02, 0.017, 0.0]","[-0.79, 15.82, 0.017, 0.0]",5,0,-20,568.2290990352631,568.2290990352631
"[-1.01, 20.4, 0.017, 0.0]","[-0.9, 18.02, 0.017, 0.0]",5,0,-20,568.2461030483246,568.2461030483246
"[-1.14, 22.94, 0.017, 0.0]","[-1.01, 20.4, 0.017, 0.0]",5,0,-20,568.2631072998047,568.2631072998047
"[-1.27, 25.66, 0.017, 0.0]","[-1.14, 22.94, 0.017, 0.0]",5,0,-20,568.2801113128662,568.2801113128662
"[-1.27, 25.66, 0.017, 0.0]","[-1.27, 25.66, 0.017, 0.0]",5,0,-20,568.2971143722534,568.2971143722534
"[-1.42, 28.69, 0.017, 0.0]","[-1.27, 25.66, 0.017, 0.0]",5,0,-20,568.3141183853149,568.3141183853149
"[-1.57, 31.89, 0.017, 0.0]","[-1.42, 28.69, 0.017, 0.0]",5,0,-20,568.3301227092743,568.3301227092743
"[-1.74, 35.25, 0.017, 0.0]","[-1.57, 31.89, 0.017, 0.0]",5,0,-20,568.3471262454987,568.3471262454987
"[-1.91, 38.79, 0.017, 0.0]","[-1.74, 35.25, 0.017, 0.0]",5,0,-20,568.3641295433044,568.3641295433044
"[-2.09, 42.49, 0.017, 0.0]","[-1.91, 38.79, 0.017, 0.0]",5,0,-20,568.381133556366,568.381133556366
"[-2.09, 42.49, 0.017, 0.0]","[-2.09, 42.49, 0.017, 0.0]",5,0,-20,568.3971390724182,568.3971390724182
"[-2.28, 46.47, 0.017, 0.0]","[-2.09, 42.49, 0.017, 0.0]",5,0,-20,568.4151437282562,568.4151437282562
"[-2.49, 50.6, 0.017, 0.0]","[-2.28, 46.47, 0.017, 0.0]",5,0,-20,568.431147813797,568.431147813797
