"[2.25, -47.96, 0.017, 0.0]","[2.12, -44.98, 0.017, 0.0]",2,0,10,551.935521364212,551.935521364212
"[2.38, -51.04, 0.017, 0.0]","[2.25, -47.96, 0.017, 0.0]",2,0,10,551.9515252113342,551.9515252113342
"[2.52, -54.23, 0.017, 0.0]","[2.38, -51.04, 0.017, 0.0]",2,0,10,551.9685287475586,551.9685287475586
"[2.66, -57.52, 0.017, 0.0]","[2.52, -54.23, 0.017, 0.0]",5,0,-20,551.9855325222015,551.9855325222015
"[2.79, -60.79, 0.017, 0.0]","[2.66, -57.52, 0.017, 0.0]",5,0,-20,552.0020411014557,552.0020411014557
"[2.79, -60.79, 0.017, 0.0]","[2.79, -60.79, 0.017, 0.0]",5,0,-20,552.0190443992615,552.0190443992615
"[2.91, -63.98, 0.017, 0.0]","[2.79, -60.79, 0.017, 0.0]",2,0,10,552.0360486507416,552.0360486507416
"[3.03, -67.28, 0.017, 0.0]","[2.91, -63.98, 0.017, 0.0]",2,0,10,552.0530519485474,552.0530519485474
"[3.15, -70.67, 0.017, 0.0]","[3.03, -67.28, 0.017, 0.0]",2,0,10,552.069055557251,552.069055557251
"[3.28, -74.15, 0.017, 0.0]","[3.15, -70.67, 0.017, 0.0]",1,0,20,552.0860590934753,552.0860590934753
"[3.42, -77.74, 0.017, 0.0]","[3.28, -74.15, 0.017, 0.0]",1,0,20,552.1030633449554,552.1030633449554
"[3.42, -77.74, 0.017, 0.0]","[3.42, -77.74, 0.017, 0.0]",1,0,20,552.1210684776306,552.1210684776306
"[3.57, -81.47, 0.017, 0.0]","[3.42, -77.74, 0.017, 0.0]",1,0,20,552.1380708217621,552.1380708217621
"[3.73, -85.28, 0.017, 0.0]","[3.57, -81.47, 0.017, 0.0]",1,0,20,552.1550760269165,552.1550760269165
"[3.9, -89.18, 0.017, 0.0]","[3.73, -85.28, 0.017, 0.0]",1,0,20,552.171079158783,552.171079158783
"[4.07, -93.16, 0.017, 1.0]","[3.9, -89.18, 0.017, 0.0]",1,0,20,552.1861016750336,552.1861016750336
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.237, 0.0]",2,0,10,552.4572477340698,552.4572477340698
"[0.0, -0.08, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",2,0,10,552.473756313324,552.473756313324
"[0.01, -0.23, 0.017, 0.0]","[0.0, -0.08, 0.017, 0.0]",2,0,10,552.4907591342926,552.4907591342926
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.23, 0.017, 0.0]",2,0,10,552.5077784061432,552.5077784061432
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",2,0,10,552.5242719650269,552.5242719650269
"[0.06, -1.17, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",2,0,10,552.541276216507,552.541276216507
"[0.06, -1.17, 0.017, 0.0]","[0.06, -1.17, 0.017, 0.0]",2,0,10,552.5572803020477,552.5572803020477
"[0.09, -1.72, 0.017, 0.0]","[0.06, -1.17, 0.017, 0.0]",2,0,10,552.5742828845978,552.5742828845978
"[0.12, -2.35, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",2,0,10,552.5908889770508,552.5908889770508
"[0.16, -3.06, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",2,0,10,552.6078929901123,552.6078929901123
"[0.2, -3.86, 0.017, 0.0]","[0.16, -3.06, 0.017, 0.0]",2,0,10,552.6248972415924,552.6248972415924
"[0.24, -4.73, 0.017, 0.0]","[0.2, -3.86, 0.017, 0.0]",2,0,10,552.6419003009796,552.6419003009796
"[0.24, -4.73, 0.017, 0.0]","[0.24, -4.73, 0.017, 0.0]",2,0,10,552.6589045524597,552.6589045524597
"[0.29, -5.77, 0.017, 0.0]","[0.24, -4.73, 0.017, 0.0]",2,0,10,552.6759083271027,552.6759083271027
"[0.35, -6.89, 0.017, 0.0]","[0.29, -5.77, 0.017, 0.0]",2,0,10,552.6919121742249,552.6919121742249
"[0.41, -8.1, 0.017, 0.0]","[0.35, -6.89, 0.017, 0.0]",2,0,10,552.7089159488678,552.7089159488678
"[0.47, -9.4, 0.017, 0.0]","[0.41, -8.1, 0.017, 0.0]",2,0,10,552.7259192466736,552.7259192466736
"[0.54, -10.78, 0.017, 0.0]","[0.47, -9.4, 0.017, 0.0]",2,0,10,552.7429232597351,552.7429232597351
"[0.61, -12.26, 0.017, 0.0]","[0.54, -10.78, 0.017, 0.0]",2,0,10,552.759927034378,552.759927034378
"[0.61, -12.26, 0.017, 0.0]","[0.61, -12.26, 0.017, 0.0]",2,0,10,552.7759313583374,552.7759313583374
"[0.69, -13.91, 0.017, 0.0]","[0.61, -12.26, 0.017, 0.0]",2,0,10,552.7929351329803,552.7929351329803
"[0.78, -15.64, 0.017, 0.0]","[0.69, -13.91, 0.017, 0.0]",2,0,10,552.8099386692047,552.8099386692047
"[0.86, -17.48, 0.017, 0.0]","[0.78, -15.64, 0.017, 0.0]",2,0,10,552.8269419670105,552.8269419670105
"[0.96, -19.41, 0.017, 0.0]","[0.86, -17.48, 0.017, 0.0]",2,0,10,552.843945980072,552.843945980072
"[1.05, -21.43, 0.017, 0.0]","[0.96, -19.41, 0.017, 0.0]",2,0,10,552.8609492778778,552.8609492778778
"[1.05, -21.43, 0.017, 0.0]","[1.05, -21.43, 0.017, 0.0]",1,0,20,552.8779537677765,552.8779537677765
"[1.16, -23.71, 0.017, 0.0]","[1.05, -21.43, 0.017, 0.0]",3,0,5,552.8949573040009,552.8949573040009
"[1.27, -26.04, 0.017, 0.0]","[1.16, -23.71, 0.017, 0.0]",1,0,20,552.910961151123,552.910961151123
"[1.39, -28.55, 0.017, 0.0]","[1.27, -26.04, 0.017, 0.0]",1,0,20,552.927964925766,552.927964925766
"[1.51, -31.24, 0.017, 0.0]","[1.39, -28.55, 0.017, 0.0]",1,0,20,552.9449696540833,552.9449696540833
"[1.65, -34.09, 0.017, 0.0]","[1.51, -31.24, 0.017, 0.0]",1,0,20,552.9619734287262,552.9619734287262
"[1.65, -34.09, 0.017, 0.0]","[1.65, -34.09, 0.017, 0.0]",1,0,20,552.9789774417877,552.9789774417877
"[1.8, -37.24, 0.017, 0.0]","[1.65, -34.09, 0.017, 0.0]",1,0,20,552.9959800243378,552.9959800243378
"[1.96, -40.55, 0.017, 0.0]","[1.8, -37.24, 0.017, 0.0]",1,0,20,553.0129840373993,553.0129840373993
"[2.12, -44.03, 0.017, 0.0]","[1.96, -40.55, 0.017, 0.0]",1,0,20,553.0299878120422,553.0299878120422
"[2.3, -47.67, 0.017, 0.0]","[2.12, -44.03, 0.017, 0.0]",1,0,20,553.0469913482666,553.0469913482666
"[2.48, -51.47, 0.017, 0.0]","[2.3, -47.67, 0.017, 0.0]",1,0,20,553.0639958381653,553.0639958381653
"[2.67, -55.42, 0.017, 0.0]","[2.48, -51.47, 0.017, 0.0]",1,0,20,553.0810000896454,553.0810000896454
"[2.67, -55.42, 0.017, 0.0]","[2.67, -55.42, 0.017, 0.0]",1,0,20,553.0980026721954,553.0980026721954
"[2.87, -59.6, 0.017, 0.0]","[2.67, -55.42, 0.017, 0.0]",1,0,20,553.1150064468384,553.1150064468384
"[3.09, -63.92, 0.017, 0.0]","[2.87, -59.6, 0.017, 0.0]",5,0,-20,553.1320102214813,553.1320102214813
"[3.29, -68.23, 0.017, 0.0]","[3.09, -63.92, 0.017, 0.0]",5,0,-20,553.1500155925751,553.1500155925751
"[3.49, -72.57, 0.017, 0.0]","[3.29, -68.23, 0.017, 0.0]",1,0,20,553.1670079231262,553.1670079231262
"[3.7, -77.03, 0.017, 0.0]","[3.49, -72.57, 0.017, 0.0]",1,0,20,553.1840126514435,553.1840126514435
"[3.7, -77.03, 0.017, 0.0]","[3.7, -77.03, 0.017, 0.0]",5,0,-20,553.2010164260864,553.2010164260864
"[3.9, -81.56, 0.017, 0.0]","[3.7, -77.03, 0.017, 0.0]",5,0,-20,553.2170197963715,553.2170197963715
"[4.1, -86.12, 0.017, 0.0]","[3.9, -81.56, 0.017, 0.0]",5,0,-20,553.2330231666565,553.2330231666565
"[4.29, -90.76, 0.017, 1.0]","[4.1, -86.12, 0.017, 0.0]",5,0,-20,553.2490272521973,553.2490272521973
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.241, 0.0]",1,0,20,553.524111032486,553.524111032486
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",1,0,20,553.5411140918732,553.5411140918732
"[0.01, -0.16, 0.018, 0.0]","[0.01, -0.16, 0.017, 0.0]",1,0,20,553.5586240291595,553.5586240291595
"[0.03, -0.62, 0.017, 0.0]","[0.01, -0.16, 0.018, 0.0]",1,0,20,553.5751328468323,553.5751328468323
"[0.06, -1.25, 0.017, 0.0]","[0.03, -0.62, 0.017, 0.0]",1,0,20,553.5921375751495,553.5921375751495
"[0.1, -2.03, 0.017, 0.0]","[0.06, -1.25, 0.017, 0.0]",1,0,20,553.6091413497925,553.6091413497925
"[0.15, -2.97, 0.017, 0.0]","[0.1, -2.03, 0.017, 0.0]",2,0,10,553.626145362854,553.626145362854
"[0.2, -4.0, 0.017, 0.0]","[0.15, -2.97, 0.017, 0.0]",2,0,10,553.6431488990784,553.6431488990784
"[0.26, -5.1, 0.017, 0.0]","[0.2, -4.0, 0.017, 0.0]",2,0,10,553.6601526737213,553.6601526737213
"[0.26, -5.1, 0.017, 0.0]","[0.26, -5.1, 0.017, 0.0]",2,0,10,553.6761562824249,553.6761562824249
"[0.32, -6.37, 0.017, 0.0]","[0.26, -5.1, 0.017, 0.0]",5,0,-20,553.6941602230072,553.6941602230072
"[0.38, -7.49, 0.017, 0.0]","[0.32, -6.37, 0.017, 0.0]",2,0,10,553.7101635932922,553.7101635932922
"[0.44, -8.7, 0.017, 0.0]","[0.38, -7.49, 0.017, 0.0]",2,0,10,553.7271673679352,553.7271673679352
"[0.5, -10.0, 0.017, 0.0]","[0.44, -8.7, 0.017, 0.0]",2,0,10,553.7441716194153,553.7441716194153
"[0.57, -11.38, 0.017, 0.0]","[0.5, -10.0, 0.017, 0.0]",2,0,10,553.7601900100708,553.7601900100708
"[0.57, -11.38, 0.017, 0.0]","[0.57, -11.38, 0.017, 0.0]",2,0,10,553.7771818637848,553.7771818637848
"[0.65, -12.94, 0.017, 0.0]","[0.57, -11.38, 0.017, 0.0]",2,0,10,553.7941854000092,553.7941854000092
"[0.73, -14.58, 0.017, 0.0]","[0.65, -12.94, 0.017, 0.0]",2,0,10,553.8111886978149,553.8111886978149
"[0.81, -16.32, 0.017, 0.0]","[0.73, -14.58, 0.017, 0.0]",1,0,20,553.8271932601929,553.8271932601929
"[0.9, -18.24, 0.017, 0.0]","[0.81, -16.32, 0.017, 0.0]",5,0,-20,553.844197511673,553.844197511673
"[0.99, -20.02, 0.017, 0.0]","[0.9, -18.24, 0.017, 0.0]",5,0,-20,553.8611998558044,553.8611998558044
"[0.99, -20.02, 0.017, 0.0]","[0.99, -20.02, 0.017, 0.0]",5,0,-20,553.8782043457031,553.8782043457031
"[1.06, -21.54, 0.017, 0.0]","[0.99, -20.02, 0.017, 0.0]",5,0,-20,553.8952088356018,553.8952088356018
"[1.12, -22.95, 0.017, 0.0]","[1.06, -21.54, 0.017, 0.0]",5,0,-20,553.9122161865234,553.9122161865234
"[1.17, -24.24, 0.017, 0.0]","[1.12, -22.95, 0.017, 0.0]",1,0,20,553.9292197227478,553.9292197227478
"[1.23, -25.71, 0.017, 0.0]","[1.17, -24.24, 0.017, 0.0]",1,0,20,553.9462234973907,553.9462234973907
"[1.3, -27.35, 0.017, 0.0]","[1.23, -25.71, 0.017, 0.0]",1,0,20,553.9632272720337,553.9632272720337
"[1.37, -29.16, 0.017, 0.0]","[1.3, -27.35, 0.017, 0.0]",1,0,20,553.9802305698395,553.9802305698395
"[1.37, -29.16, 0.017, 0.0]","[1.37, -29.16, 0.017, 0.0]",1,0,20,553.9972343444824,553.9972343444824
"[1.46, -31.27, 0.017, 0.0]","[1.37, -29.16, 0.017, 0.0]",1,0,20,554.0142414569855,554.0142414569855
"[1.56, -33.56, 0.017, 0.0]","[1.46, -31.27, 0.017, 0.0]",1,0,20,554.0302453041077,554.0302453041077
"[1.67, -36.02, 0.017, 0.0]","[1.56, -33.56, 0.017, 0.0]",1,0,20,554.0472495555878,554.0472495555878
"[1.79, -38.65, 0.017, 0.0]","[1.67, -36.02, 0.017, 0.0]",1,0,20,554.0638973712921,554.0638973712921
"[1.91, -41.44, 0.017, 0.0]","[1.79, -38.65, 0.017, 0.0]",1,0,20,554.0809013843536,554.0809013843536
"[1.91, -41.44, 0.017, 0.0]","[1.91, -41.44, 0.017, 0.0]",1,0,20,554.0969045162201,554.0969045162201
"[2.05, -44.52, 0.017, 0.0]","[1.91, -41.44, 0.017, 0.0]",1,0,20,554.1149082183838,554.1149082183838
"[2.2, -47.75, 0.017, 0.0]","[2.05, -44.52, 0.017, 0.0]",2,0,10,554.133912563324,554.133912563324
"[2.35, -51.09, 0.017, 0.0]","[2.2, -47.75, 0.017, 0.0]",2,0,10,554.148916721344,554.148916721344
"[2.51, -54.55, 0.017, 0.0]","[2.35, -51.09, 0.017, 0.0]",2,0,10,554.1649205684662,554.1649205684662
"[2.67, -58.1, 0.017, 0.0]","[2.51, -54.55, 0.017, 0.0]",2,0,10,554.1809237003326,554.1809237003326
"[2.67, -58.1, 0.017, 0.0]","[2.67, -58.1, 0.017, 0.0]",2,0,10,554.1979277133942,554.1979277133942
"[2.84, -61.8, 0.017, 0.0]","[2.67, -58.1, 0.017, 0.0]",2,0,10,554.2149324417114,554.2149324417114
"[3.01, -65.6, 0.017, 0.0]","[2.84, -61.8, 0.017, 0.0]",2,0,10,554.2309350967407,554.2309350967407
"[3.18, -69.5, 0.017, 0.0]","[3.01, -65.6, 0.017, 0.0]",2,0,10,554.2479393482208,554.2479393482208
"[3.36, -73.49, 0.017, 0.0]","[3.18, -69.5, 0.017, 0.0]",2,0,10,554.2649426460266,554.2649426460266
"[3.55, -77.58, 0.017, 0.0]","[3.36, -73.49, 0.017, 0.0]",2,0,10,554.2819471359253,554.2819471359253
"[3.55, -77.58, 0.017, 0.0]","[3.55, -77.58, 0.017, 0.0]",2,0,10,554.2989501953125,554.2989501953125
"[3.74, -81.77, 0.017, 0.0]","[3.55, -77.58, 0.017, 0.0]",2,0,10,554.3159539699554,554.3159539699554
"[3.94, -86.04, 0.017, 0.0]","[3.74, -81.77, 0.017, 0.0]",2,0,10,554.3331825733185,554.3331825733185
"[4.14, -90.38, 0.017, 1.0]","[3.94, -86.04, 0.017, 0.0]",2,0,10,554.35018658638,554.35018658638
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.219, 0.0]",2,0,10,554.6030597686768,554.6030597686768
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",2,0,10,554.618509054184,554.618509054184
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",2,0,10,554.6365127563477,554.6365127563477
"[0.02, -0.39, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",2,0,10,554.6525163650513,554.6525163650513
"[0.04, -0.7, 0.017, 0.0]","[0.02, -0.39, 0.017, 0.0]",2,0,10,554.6700098514557,554.6700098514557
"[0.06, -1.09, 0.017, 0.0]","[0.04, -0.7, 0.017, 0.0]",2,0,10,554.6870131492615,554.6870131492615
"[0.08, -1.57, 0.017, 0.0]","[0.06, -1.09, 0.017, 0.0]",2,0,10,554.7034368515015,554.7034368515015
"[0.11, -2.12, 0.017, 0.0]","[0.08, -1.57, 0.017, 0.0]",2,0,10,554.7204401493073,554.7204401493073
"[0.11, -2.12, 0.017, 0.0]","[0.11, -2.12, 0.017, 0.0]",1,0,20,554.7374439239502,554.7374439239502
"[0.15, -2.91, 0.017, 0.0]","[0.11, -2.12, 0.017, 0.0]",1,0,20,554.7544486522675,554.7544486522675
"[0.2, -3.85, 0.017, 0.0]","[0.15, -2.91, 0.017, 0.0]",1,0,20,554.7717232704163,554.7717232704163
"[0.25, -4.96, 0.017, 0.0]","[0.2, -3.85, 0.017, 0.0]",1,0,20,554.7887125015259,554.7887125015259
"[0.32, -6.23, 0.017, 0.0]","[0.25, -4.96, 0.017, 0.0]",1,0,20,554.8049941062927,554.8049941062927
"[0.39, -7.66, 0.017, 0.0]","[0.32, -6.23, 0.017, 0.0]",1,0,20,554.8219976425171,554.8219976425171
"[0.39, -7.66, 0.017, 0.0]","[0.39, -7.66, 0.017, 0.0]",1,0,20,554.8390018939972,554.8390018939972
"[0.48, -9.41, 0.017, 0.0]","[0.39, -7.66, 0.017, 0.0]",1,0,20,554.8560054302216,554.8560054302216
"[0.57, -11.33, 0.017, 0.0]","[0.48, -9.41, 0.017, 0.0]",1,0,20,554.8730092048645,554.8730092048645
"[0.68, -13.41, 0.017, 0.0]","[0.57, -11.33, 0.017, 0.0]",1,0,20,554.890013217926,554.890013217926
"[0.79, -15.67, 0.017, 0.0]","[0.68, -13.41, 0.017, 0.0]",1,0,20,554.907016992569,554.907016992569
"[0.91, -18.09, 0.017, 0.0]","[0.79, -15.67, 0.017, 0.0]",1,0,20,554.9240207672119,554.9240207672119
"[1.04, -20.68, 0.017, 0.0]","[0.91, -18.09, 0.017, 0.0]",1,0,20,554.9410254955292,554.9410254955292
"[1.04, -20.68, 0.017, 0.0]","[1.04, -20.68, 0.017, 0.0]",1,0,20,554.9577741622925,554.9577741622925
"[1.18, -23.59, 0.017, 0.0]","[1.04, -20.68, 0.017, 0.0]",1,0,20,554.9750621318817,554.9750621318817
"[1.33, -26.66, 0.017, 0.0]","[1.18, -23.59, 0.017, 0.0]",1,0,20,554.9910657405853,554.9910657405853
"[1.49, -29.91, 0.017, 0.0]","[1.33, -26.66, 0.017, 0.0]",1,0,20,555.0080699920654,555.0080699920654
"[1.66, -33.33, 0.017, 0.0]","[1.49, -29.91, 0.017, 0.0]",1,0,20,555.0240731239319,555.0240731239319
"[1.84, -36.91, 0.017, 0.0]","[1.66, -33.33, 0.017, 0.0]",2,0,10,555.0410771369934,555.0410771369934
"[1.84, -36.91, 0.017, 0.0]","[1.84, -36.91, 0.017, 0.0]",4,0,-10,555.0570809841156,555.0570809841156
"[2.01, -40.54, 0.017, 0.0]","[1.84, -36.91, 0.017, 0.0]",2,0,10,555.0740849971771,555.0740849971771
"[2.19, -44.28, 0.017, 0.0]","[2.01, -40.54, 0.017, 0.0]",1,0,20,555.0910882949829,555.0910882949829
"[2.38, -48.18, 0.017, 0.0]","[2.19, -44.28, 0.017, 0.0]",3,0,5,555.1080923080444,555.1080923080444
"[2.57, -52.15, 0.017, 0.0]","[2.38, -48.18, 0.017, 0.0]",5,0,-20,555.1250960826874,555.1250960826874
"[2.75, -56.09, 0.017, 0.0]","[2.57, -52.15, 0.017, 0.0]",5,0,-20,555.141099691391,555.141099691391
"[2.75, -56.09, 0.017, 0.0]","[2.75, -56.09, 0.017, 0.0]",3,0,5,555.1581528186798,555.1581528186798
"[2.93, -60.03, 0.017, 0.0]","[2.75, -56.09, 0.017, 0.0]",3,0,5,555.175107717514,555.175107717514
"[3.11, -64.06, 0.017, 0.0]","[2.93, -60.03, 0.017, 0.0]",3,0,5,555.1911110877991,555.1911110877991
"[3.29, -68.17, 0.017, 0.0]","[3.11, -64.06, 0.017, 0.0]",3,0,5,555.2081234455109,555.2081234455109
"[3.47, -72.35, 0.017, 0.0]","[3.29, -68.17, 0.017, 0.0]",3,0,5,555.225118637085,555.225118637085
"[3.65, -76.61, 0.017, 0.0]","[3.47, -72.35, 0.017, 0.0]",3,0,5,555.2411217689514,555.2411217689514
"[3.65, -76.61, 0.017, 0.0]","[3.65, -76.61, 0.017, 0.0]",3,0,5,555.2581255435944,555.2581255435944
"[3.84, -80.96, 0.017, 0.0]","[3.65, -76.61, 0.017, 0.0]",3,0,5,555.275130033493,555.275130033493
"[4.03, -85.39, 0.017, 0.0]","[3.84, -80.96, 0.017, 0.0]",3,0,5,555.2921345233917,555.2921345233917
"[4.22, -89.9, 0.017, 0.0]","[4.03, -85.39, 0.017, 0.0]",3,0,5,555.3082315921783,555.3082315921783
"[4.42, -94.47, 0.017, 1.0]","[4.22, -89.9, 0.017, 0.0]",3,0,5,555.325236082077,555.325236082077
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.244, 0.0]",1,0,20,555.6029484272003,555.6029484272003
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",1,0,20,555.6199517250061,555.6199517250061
"[0.01, -0.16, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",1,0,20,555.636522769928,555.636522769928
"[0.03, -0.62, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",1,0,20,555.6533544063568,555.6533544063568
"[0.06, -1.25, 0.017, 0.0]","[0.03, -0.62, 0.017, 0.0]",1,0,20,555.6699111461639,555.6699111461639
"[0.1, -2.03, 0.017, 0.0]","[0.06, -1.25, 0.017, 0.0]",1,0,20,555.6869146823883,555.6869146823883
"[0.15, -2.97, 0.017, 0.0]","[0.1, -2.03, 0.017, 0.0]",1,0,20,555.7039186954498,555.7039186954498
"[0.21, -4.07, 0.017, 0.0]","[0.15, -2.97, 0.017, 0.0]",1,0,20,555.7199223041534,555.7199223041534
"[0.21, -4.07, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",1,0,20,555.7359261512756,555.7359261512756
"[0.28, -5.49, 0.017, 0.0]","[0.21, -4.07, 0.017, 0.0]",1,0,20,555.7539298534393,555.7539298534393
"[0.36, -7.07, 0.017, 0.0]","[0.28, -5.49, 0.017, 0.0]",1,0,20,555.7709338665009,555.7709338665009
"[0.45, -8.81, 0.017, 0.0]","[0.36, -7.07, 0.017, 0.0]",1,0,20,555.7869374752045,555.7869374752045
"[0.54, -10.72, 0.017, 0.0]","[0.45, -8.81, 0.017, 0.0]",1,0,20,555.8039445877075,555.8039445877075
"[0.65, -12.79, 0.017, 0.0]","[0.54, -10.72, 0.017, 0.0]",3,0,5,555.8209481239319,555.8209481239319
"[0.65, -12.79, 0.017, 0.0]","[0.65, -12.79, 0.017, 0.0]",1,0,20,555.8369524478912,555.8369524478912
"[0.76, -15.07, 0.017, 0.0]","[0.65, -12.79, 0.017, 0.0]",1,0,20,555.8539562225342,555.8539562225342
"[0.88, -17.52, 0.017, 0.0]","[0.76, -15.07, 0.017, 0.0]",1,0,20,555.87095952034,555.87095952034
"[1.01, -20.14, 0.017, 0.0]","[0.88, -17.52, 0.017, 0.0]",1,0,20,555.8879637718201,555.8879637718201
"[1.15, -22.93, 0.017, 0.0]","[1.01, -20.14, 0.017, 0.0]",1,0,20,555.9049673080444,555.9049673080444
"[1.3, -25.89, 0.017, 0.0]","[1.15, -22.93, 0.017, 0.0]",3,0,5,555.9209716320038,555.9209716320038
"[1.3, -25.89, 0.017, 0.0]","[1.3, -25.89, 0.017, 0.0]",3,0,5,555.937974691391,555.937974691391
"[1.45, -28.95, 0.017, 0.0]","[1.3, -25.89, 0.017, 0.0]",3,0,5,555.9549787044525,555.9549787044525
"[1.6, -32.08, 0.017, 0.0]","[1.45, -28.95, 0.017, 0.0]",3,0,5,555.9719822406769,555.9719822406769
"[1.75, -35.28, 0.017, 0.0]","[1.6, -32.08, 0.017, 0.0]",3,0,5,555.988986492157,555.988986492157
"[1.91, -38.56, 0.017, 0.0]","[1.75, -35.28, 0.017, 0.0]",3,0,5,556.0049905776978,556.0049905776978
"[2.07, -41.91, 0.017, 0.0]","[1.91, -38.56, 0.017, 0.0]",3,0,5,556.021993637085,556.021993637085
"[2.07, -41.91, 0.017, 0.0]","[2.07, -41.91, 0.017, 0.0]",3,0,5,556.0389976501465,556.0389976501465
"[2.23, -45.38, 0.017, 0.0]","[2.07, -41.91, 0.017, 0.0]",3,0,5,556.0560011863708,556.0560011863708
"[2.39, -48.91, 0.017, 0.0]","[2.23, -45.38, 0.017, 0.0]",3,0,5,556.0730051994324,556.0730051994324
"[2.56, -52.53, 0.017, 0.0]","[2.39, -48.91, 0.017, 0.0]",3,0,5,556.0900092124939,556.0900092124939
"[2.73, -56.24, 0.017, 0.0]","[2.56, -52.53, 0.017, 0.0]",3,0,5,556.1070132255554,556.1070132255554
"[2.9, -60.02, 0.017, 0.0]","[2.73, -56.24, 0.017, 0.0]",3,0,5,556.1240162849426,556.1240162849426
"[3.07, -63.89, 0.017, 0.0]","[2.9, -60.02, 0.017, 0.0]",3,0,5,556.1410200595856,556.1410200595856
"[3.07, -63.89, 0.017, 0.0]","[3.07, -63.89, 0.017, 0.0]",3,0,5,556.157023191452,556.157023191452
"[3.25, -67.85, 0.017, 0.0]","[3.07, -63.89, 0.017, 0.0]",3,0,5,556.174028635025,556.174028635025
"[3.42, -71.9, 0.017, 0.0]","[3.25, -67.85, 0.017, 0.0]",2,0,10,556.1910314559937,556.1910314559937
"[3.61, -76.04, 0.017, 0.0]","[3.42, -71.9, 0.017, 0.0]",2,0,10,556.2080354690552,556.2080354690552
"[3.79, -80.27, 0.017, 0.0]","[3.61, -76.04, 0.017, 0.0]",2,0,10,556.2240388393402,556.2240388393402
"[3.98, -84.58, 0.017, 0.0]","[3.79, -80.27, 0.017, 0.0]",2,0,10,556.2410428524017,556.2410428524017
"[3.98, -84.58, 0.017, 0.0]","[3.98, -84.58, 0.017, 0.0]",2,0,10,556.2570469379425,556.2570469379425
"[4.18, -88.98, 0.017, 0.0]","[3.98, -84.58, 0.017, 0.0]",2,0,10,556.2743253707886,556.2743253707886
"[4.38, -93.45, 0.017, 1.0]","[4.18, -88.98, 0.017, 0.0]",2,0,10,556.2911524772644,556.2911524772644
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.246, 0.0]",1,0,20,556.5707244873047,556.5707244873047
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",1,0,20,556.587728023529,556.587728023529
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",1,0,20,556.6047322750092,556.6047322750092
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",1,0,20,556.6214201450348,556.6214201450348
"[0.05, -0.94, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",1,0,20,556.6379272937775,556.6379272937775
"[0.09, -1.72, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",1,0,20,556.6548964977264,556.6548964977264
"[0.14, -2.66, 0.017, 0.0]","[0.09, -1.72, 0.017, 0.0]",1,0,20,556.6719002723694,556.6719002723694
"[0.19, -3.76, 0.017, 0.0]","[0.14, -2.66, 0.017, 0.0]",1,0,20,556.6879043579102,556.6879043579102
"[0.26, -5.02, 0.017, 0.0]","[0.19, -3.76, 0.017, 0.0]",1,0,20,556.7051281929016,556.7051281929016
"[0.33, -6.44, 0.017, 0.0]","[0.26, -5.02, 0.017, 0.0]",1,0,20,556.7221307754517,556.7221307754517
"[0.33, -6.44, 0.017, 0.0]","[0.33, -6.44, 0.017, 0.0]",1,0,20,556.7381348609924,556.7381348609924
"[0.42, -8.18, 0.017, 0.0]","[0.33, -6.44, 0.017, 0.0]",1,0,20,556.7548797130585,556.7548797130585
"[0.51, -10.08, 0.017, 0.0]","[0.42, -8.18, 0.017, 0.0]",1,0,20,556.7718832492828,556.7718832492828
"[0.62, -12.15, 0.017, 0.0]","[0.51, -10.08, 0.017, 0.0]",1,0,20,556.7888877391815,556.7888877391815
"[0.73, -14.39, 0.017, 0.0]","[0.62, -12.15, 0.017, 0.0]",1,0,20,556.8058915138245,556.8058915138245
"[0.85, -16.79, 0.017, 0.0]","[0.73, -14.39, 0.017, 0.0]",1,0,20,556.822895526886,556.822895526886
